vacancy_id,employer,name,salary_row,salary,salary_from,salary_to,experience,schedule,skills,description,address,url,query,publish_city_str
79179139,СИСТЭМ ЭЛЕКТРИК,Консультант поддержки 1C ERP (2 линия),з/п не указана,False,,,1–3 года,"Полная занятость, удаленная работа","['1С Консультант', '1С', '1С Аналитик', 'ERP-системы на базе 1С', '1C ERP', 'Техническая поддержка']","ОСНОВНЫЕ ЗАДАЧИ  Консультирование пользователей системы 1С ERP 2.5; Работа с системой сервис-деск Simple One на второй линии поддержки: анализ обращений, решение запросов на обслуживание и инцидентов, взаимодействие с 3 линией (администраторы и разработчики); Формирование базы знаний (wiki); Актуализация эксплуатационной документации (инструкций пользователей); Описание потребностей пользователей системы и их передача бизнес-аналитикам; Формирование отчетности по оказанию услуги поддержки эксплуатации.  ТРЕБОВАНИЯ  Опыт работы консультантом по 1С ERP или со стороны пользователя системы; Готовность к командировкам раз в квартал на несколько дней в московский офис или на завод в Чебоксарах; Аналитический склад ума; Стрессоустойчивость; Хорошие навыки делового общения (устные и письменные); Коммуникабельность, способность выстраивать диалог с разными людьми; Будет преимуществом опыт работы на 2 линии поддержки сервис-деска (работа с обращениями, соблюдение sla).  МЫ ПРЕДЛАГАЕМ  Оформление в соответствии с ТК РФ; Официальная, полностью ""белая"" оплата труда, годовые бонусы; ДМС (со стоматологией) после прохождения испытательнго срока; Возможность работать удаленно; Работа в команде профессионалов одного из крупнейших производителей электротехнического оборудования; Уникальная корпоративная культура, которая поощряет индивидуальные достижения и ценит командную работу; Возможности для карьерного роста и профессионального развития; График работы – полная занятость (5 дней, с понедельника по пятницу).  Доступно соискателям с инвалидностью Ключевые навыки1С Консультант1С1С АналитикERP-системы на базе 1С1C ERPТехническая поддержкаЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/79179139,['business analyst'],Вакансия опубликована 15 мая 2023 в Нижнем Новгороде
79183006,ООО Чебаркульская птица,"Контролер технического состояния автотранспортных средств, п. Тимирязевский",до 56 000 руб. на руки,True,56000.0,56000.0,3–6 лет,"Полная занятость, полный день",[],"Обязанности:  Организация работы автомобильного парка машин в рамках вверенного участка; Осуществление приема-передачи транспортных средств водителям , проверка исправности транспортных средств перед выходом на линию; Организацией и контроль технического состояния автотранспорта ; Организацией и контроль ремонта, технического обслуживания автотранспорта; Составление дефектных ведомостей; Содержание склада зап.частей и материалов; Ведение электронного документооборота.  Требования:  Образование от средне-специального по направлению деятельности; Опыт работы от 3 лет по направлению деятельности; Приветствуется прохождение курсов на контролера тех.состояния; Знание устройства автомобилей, технологии ремонта автомобилей, правил допуска автотранспортных средств к перевозкам; Управленческие навыки.  Условия:  Официальное трудоустройство, ""белая"" заработная плата два раза в месяц; Полный соц.пакет; Компенсация сотовой связи и ГСМ; Место работы: п. Тимирязевский График работы: пятидневная рабочая неделя; Льготное питание в столовых предприятия;. Возможность приобретения продукции предприятия по льготным ценам; Обучение за счет компании; Культурные мероприятия; Медицинская комиссия за счёт компании.  Рассмотрим кандидатов как без опыта работы, так и с опытом в аналогичной должности, а также кандидатов с опытом работы в : Ситно, Равис, Здоровая ферма, Ариант, Калинка, Ромкор.Контактная информацияПоказать контактыЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/79183006,['машинное обучение'],Вакансия опубликована 17 мая 2023 в Челябинске
79183781,ООО ГК ЭНЕРГОПЕРСПЕКТИВА,Ведущий инженер по системам связи и безопасности,от 70 000 до 75 000 руб. на руки,True,70000.0,75000.0,3–6 лет,"Полная занятость, полный день","['Инженерные системы', 'AutoCAD', 'Системы безопасности', 'Системы пожарной безопасности', 'Работа с проектной документацией', 'Инжиниринг', 'слаботочные системы', 'Разработка технических заданий', 'Проектирование и монтаж пожарной сигнализации', 'Работа в команде', 'Управление проектами']","ГК «ЭНЕРГОПЕРСПЕКТИВА»  выполняет проектирование, монтаж, наладку инженерных систем промышленных предприятий. Мы решаем задачи по созданию и повышению надежности систем энергообеспечения, безопасности и связи технически сложных объектов. Нас ценят наши заказчики - Алроса, Колмар, Русал, ММК- Уголь, СИБУР, Евраз Приглашаем на работу - ведущего инженера систем связи и безопасности Чем нужно будет заниматься:  анализ исходных данных проектной и рабочей документации по слаботочным системам: ОПС (основные проекты), СКС, АТП, АПС, АУТП, СКУД, СПН, СВН; предпроектное обследование, сбор дополнительных требований, уточнение технических характеристик, требований Заказчика, составление технического задания и технических требований на изготовление и поставку СКУД, связи, ОПС; техническая поддержка продаж и реализуемых проектов, консультирование заказчика, отслеживание изменения проекта; комплектация документации для конкурсных процедур, производства СМР и ПНР, поставок оборудования систем безопасности и связи; возможны командировки (1-2 раза в месяц).  Пожелания к кандидатам:  высшее техническое образование; опыт создания и ввода в эксплуатацию систем безопасности и связи; умение читать технологические, структурные, принципиальные и электромонтажные схемы; знание требований нормативной документации по проектированию, строительству и эксплуатации систем безопасности и связи; практический опыт разработки технических решений по следующим инженерным системам - ОПС, АПТ, АПЗ, АПС, АУПТ, СКУД, СПД, СВН; навыки разработки проектной или исполнительной документации по системам безопасности и связи; навыки ведения переговоров с техническими руководителями заказчиков; способность работать в команде; опыт работы в Ms Office, AutoCAD, 1С, желательно навыки работы с ГРАНД-Смета.  Условия:  работа в активно развивающейся компании, стабильный объем работы; масштабные проекты; своевременная и регулярная выплата заработной платы в соответствии с ТК РФ; официальное трудоустройство; качественное введение в должность; коллектив профессионалов. Ключевые навыкиИнженерные системыAutoCADСистемы безопасностиСистемы пожарной безопасностиРабота с проектной документациейИнжинирингслаботочные системыРазработка технических заданийПроектирование и монтаж пожарной сигнализацииРабота в командеУправление проектамиКонтактная информацияПоказать контактыЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопросАдресНовосибирск, Октябрьская, Площадь Ленина, Военная улица, 9Показать на большой карте","Новосибирск, Октябрьская, Площадь Ленина, Военная улица, 9",https://hh.ru/vacancy/79183781,['инженер данных'],Вакансия опубликована 16 мая 2023 в Новосибирске
79185452,АО Валента Фармацевтика,Машинист расфасовочно-упаковочных машин,от 60 000 руб. до вычета налогов,True,52200.0,52200.0,не требуется,"Полная занятость, сменный график","['начинающий специалсит', 'без опыт работы']","АО «Валента Фарм» – российская инновационная фармацевтическая компания. Мы более 25 лет успешно занимаемся разработкой и производством новых оригинальных препаратов в следующих терапевтических направлениях: психоневрология, урология, гастроэнтерология, простудные заболевания и других.В компании «Валента Фарм» работает более 1 300 человек, которых объединяют амбициозные задачи, стремление к развитию системы здравоохранения и медицинской науки.Карьера в «Валента Фарм» - это возможность реализовать свой профессиональный потенциал. Наши преимущества:  Завод, работающий по стандартам европейских практик (GMP); Высокотехнологичное современное оборудование от ведущих европейский производителей; Полностью автоматизированный процесс производства; Регулярное обучение и возможность горизонтального и вертикального роста; Работа с известными брендами и выпуск более 100 миллионов лекарственных средств в год; Работа под наставничеством опытных руководителей.  Обязанности:   Выполнение сменного плана производства цеха по распаковке продукта и упаковке продукции на полуавтоматической упаковочной линии;   Заполнение необходимых форм согласно принятой на предприятии документации системы менеджмента качества;   Надлежащая эксплуатация полуавтоматической упаковочной линии;   Соблюдение правил и норм охраны труда и техники безопасности, производственной и трудовой дисциплины, правил внутреннего трудового распорядка.   Требования:  Ответственность, аккуратность, обучаемость, исполнительность;  Условия:  Оформление в соответствии с Трудовым Кодексом РФ; Конкурентоспособная заработная плата; Бонусная мотивация после испытательного срока; Испытательный срок 1 месяц; ДМС (включая стоматологию); Система внутреннего корпоративного обучения; Возможности профессионального и карьерного развития; Льготное питание на территории Научно-производственного комплекса; Возможность пользоваться корпоративным транспортом. Ключевые навыкиначинающий специалситбез опыт работыКонтактная информацияПоказать контактыЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопросАдресгород Щелково, Фабричная улица, 2Показать на большой карте","город Щелково, Фабричная улица, 2",https://hh.ru/vacancy/79185452,['машинное обучение'],Вакансия опубликована 17 мая 2023 в Щелково
79186986,Деловые Линии,Водитель категории Е,от 137 000 руб. до вычета налогов,True,119190.0,119190.0,не требуется,"Полная занятость, Вахтовый метод",[],"       ЕСЛИ У ВАС ЕСТЬ ПРАВА КАТЕГОРИИ Е И ОПЫТ РАБОТЫ ВОДИТЕЛЕМ - ВЫ ТОТ, КОГО МЫ ИСКАЛИ Мы – компания «Деловые Линии», ищем Водителей категории Е для доставки и экспедирования грузов в города России. Предлагаем:  Удобный график работы, белая зарплата без задержек на карту, оплачиваемый больничный и отпуск, страховка; Фиксированная оплата за день, независимо от простоев и километража; Закрепленный за вами современный автомобиль (берем на себя техническое обслуживание, ремонт и проверку салона перед каждой поездкой); Компенсация дополнительных расходов: пополнение сим-карты, шиномонтаж, мойки, платные дороги и стоянки; Бесплатное обучение экономичному вождению, помощь механика в случае технических неполадок, информационная поддержка от логистов 24/7; Выплата ежеквартальных премий за стаж работы в компании, премия за экономию ГСМ, доплаты за работу на определенных ТС, ежегодное повышение з/п. Комфортная комната отдыха со всеми удобствами, стоянка для автомобиля, корпоративная спец.одежда; Трудоустройство в г. Владимир; Акция «Приведи друга», 15 000 рублей – если приведете кандидата на должность, и он станет сотрудником.  Деловые Линии – это: современный автопарк из 4000+ машин; более 20 лет опыта в одной из самых стабильных отраслей; более 3,6 млн клиентов В период пандемии Деловые Линии вошли в перечень компаний, влияющих на экономику России. Независимо от любых мировых событий у вас всегда будет стабильная и оплачиваемая в срок работа. Откликайтесь на вакансию, если стабильность, комфорт и уверенность в завтрашнем дне — это ваши главные ценности. Мы тоже в них верим и сделаем все, чтобы наши трудовые отношения сложились. Наша вакансия также подойдет вам, если вы искали: должность водитель-дальнобойщик, водитель тягача, водитель контейнеровоза, водитель большегруза, водитель на фуру, водитель полуприцепа, водитель длинномера, водитель на межгород, экспресс рейсы, вахтовый метод работы, работа по России, работа на РЦ, без опыта работы.      Контактная информацияПоказать контактыЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопросАдресКострома, Зелёная улица, 1АПоказать на большой карте","Кострома, Зелёная улица, 1А",https://hh.ru/vacancy/79186986,['машинное обучение'],Вакансия опубликована 17 мая 2023 в Костроме
79186989,2ГИС,Специалист по сбору и обработке справочной и картографической информации,от 25 296 до 35 414 руб. на руки,True,25296.0,35414.0,не требуется,"Полная занятость, полный день","['Пользователь ПК', 'Работа в команде', 'Работа с большим объемом информации']","     Вы будете:  Изучать город, знакомиться с разными местами и компаниями, собирая о них информацию; Сверка данных на территории и обновлять их в 2ГИС; Внимательно рассматривать здания, сверять с теми, что есть на карте и отправлять уточнения, если что-то не так; Проверять маршруты транспорта и пешеходов, добавлять и корректировать их в 2ГИС.  Вам потребуется:  Готовность много ходить пешком для того, чтобы изучать и анализировать жизнь города- в день на улице проходит до 5 часов рабочего времени, остальное время в офисе; Желание узнать свой город и научиться ориентироваться в нем; Ответственность и внимательность к деталям - по вашим данным будут ориентироваться миллионы людей каждый день.  Мы обеспечим:  Оплату сотовой связи и транспортных услуг; Смартфон для выполнения рабочих задач; Комфортную брендированную одежду в зависимости от сезона - куртку или толстовку, рюкзак; Возможность через год повысить категорию и увеличить свой доход; Поездки в другие регионы для работы над новыми проектами - а это обмен опытом с коллегами, новые места, знакомства и впечатления; Официальное трудоустройство, полностью белую зарплату и ДМС; Оклад 25 296₽ + премия по выполнению kpi; График: 5/2 (сб-вс - выходные), с 08:00 до 17:00.    ООО «ДубльГИС» представляет бренд 2ГИС   Делаем карту, справочник и навигатор. А ещё — API и SDK, сервис бронирования Отелло, 2ГИС Про для бизнеса, оплату на АЗС и даже роботов.    Ключевые навыкиПользователь ПКРабота в командеРабота с большим объемом информацииКонтактная информацияПоказать контактыЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопросАдресПермь, улица Куйбышева, 95БПоказать на большой карте","Пермь, улица Куйбышева, 95Б",https://hh.ru/vacancy/79186989,['специалист по данным'],Вакансия опубликована 16 мая 2023 в Перми
79187144,ООО Талан,Инженер по тендерам (Владивосток),з/п не указана,False,,,3–6 лет,"Полная занятость, полный день","['Проведение тендеров', 'Ведение переговоров', 'Управление строительством', 'Сметы']","Обязанности:  Организация и проведение тендеров на выбор подрядчиков; Сбор информации о потенциальных подрядчиках; Прием и анализ Анкет подрядчиков; Проведение встреч с подрядчиками для презентации процедуры тендеров; Осуществление переписки и переговоров с участниками тендеров; Разработка, согласование и выдача тендерной документации; Контроль согласования сметных расчетов, подготовка и подписание протоколов согласования договорной цены; Администрирование и ведение базы данных по тендерам; Проведение тендеров/торгов согласно утвержденным регламентам компании; Планирование будущих договоров компании; Подготовка протоколов/ отчетов по проведению тендеров.  Требования:  Высшее строительное образование (инженерно-строительное); Опыт работы в аналогичных должностях: инженер по снабжению/закупкам в строительных компаниях, инженер ПТО, инженер - сметчик и выше; Опыт работы в службе заказчика приветствуется; Знание нормативно-технической, конструкторской и проектной документации, ГОСТ, отраслевых СНиП; Знание состава и последовательности работ при проведении СМР; порядка разработки и утверждения планов строительства; Умение разрабатывать и оформлять проектно-сметную и другую техническую документацию, ведение учета и составление отчетов о деятельности предприятия в области строительства; Ответственность и требовательность; Честность; Коммуникабельность, умение работать в команде.  Условия:   Оформление в штат компании и социальные гарантии в соответствие с ТК РФ, корпоративные льготы.   Стабильные выплаты «белой» заработной платы (2 раза в месяц).   Просторный уютный офис в центре города.   Молодой, амбициозный, целеустремленный и дружный коллектив.   5-дневная рабочая неделя, 8-часовой рабочий день, обед 1 час («плавающий»).   Обучения и стажировки за счет компании, либо на условиях частичной оплаты сотрудником.   Возможность реализовать собственный потенциал в компании федерального уровня.  Ключевые навыкиПроведение тендеровВедение переговоровУправление строительствомСметыКонтактная информацияПоказать контактыЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/79187144,['инженер данных'],Вакансия опубликована 15 мая 2023 в городе Владивостоке
79187376,ООО ВсеИнструменты.ру,Менеджер по продажам юридическим лицам,от 80 000 руб. на руки,True,80000.0,80000.0,не требуется,"Полная занятость, сменный график","['Навыки продаж', 'Грамотная речь', 'Обучение и развитие', 'Консультативные продажи', 'Консультирование клиентов по телефону', 'Телефонные переговоры', 'Многозадачность', 'Продажи через интернет', 'Ориентация на результат', 'Активные продажи']","    Компания Команда мечты, в которой хочется работать    ""ВсеИнструменты.ру"" – крупнейший интернет-магазин по продаже товаров для дома, дачи, строительства и ремонта. Сегодня за нашими плечами 16 лет развития, роста и результата. Благодаря нашим сотрудникам, мы входим в ТОП-10 крупнейших интернет-магазинов России и возглавляем рейтинг e-commerce игроков (№1) в категории «Дом, дача, строительство и ремонт» (рейтинг Data Insight). Наша команда — это более 7000 счастливых сотрудников. Также у нас 8 место в России по индексу лояльности сотрудников и мы входи в TOП-20 рейтинга «Лучших работодателей России» (крупнейшие компании). Обязанности:  Входящие звонки от клиентов; Обработка входящих заявок с сайта; Консультирование клиентов по товарам.  Требования:  Грамотная речь; Ориентированность на клиента; Коммуникабельность, активность; Обучаемость, умение работать в режиме многозадачности.  Условия:  Работа в крупнейшей e-commerce компании, лидер рынка DIY; Полностью белая и своевременная заработная плата; График работы 5/2 суб.-вос. выходные; Обучение в Корпоративном университете компании: программа mMBA (программа совместно с РЭУ Плеханова) внешние тренеры международного уровня; ДМС для сотрудников; Спортивная политика: 70% оплаты спорта; Общение внутри компании ""без галстуков"", свобода и возможность ""рулить самостоятельно""; Регулярная оценка руководителей и индивидуальные планы развития у каждого в компании; Регулярно измеряем уровень счастья команды (eNPS); ВсеИнструменты.ру является единственным в России официальным образовательным партнером инновационного центра Силиконовой долины, что позволяет нам учиться у лучших мировых экспертов, подключаться к лучшим вебинарам и консультациям, посещать лидирующие мировые компании и изучать их опыт; Отсутствие всех видов штрафов; Драйвовые корпоративные мероприятия для сотрудников и их семей за счет компании.     10  причин, почему выбирают именно нас      Возможности для развития и карьерного роста    Официальное трудоустройств с первого дня    Достойный уровень зарплаты и своевременные выплаты    Компенсация 70% от покупки абонемента в спортзал    Крутые активности и улетные корпоративы    Общение внутри компании «без галстуков»    Полный соцпакет с отпусками и больничными    Обучение в Корпоративном университете    Отсутствие всех видов штрафов    ДМСдля сотрудников и их родственников       Есть чем гордиться    в ежегодном рейтинге DIY Retail Russia по результатам информацион­ного агентства INFOLine 2020 год    в рейтинге лучших работодателей России по версии HeadHunter 2021 год    по индексу лояльности сотрудников в России 2020 год    в списке Forbes самых дорогих компаний Рунета 2015 год     Ключевые навыкиНавыки продажГрамотная речьОбучение и развитиеКонсультативные продажиКонсультирование клиентов по телефонуТелефонные переговорыМногозадачностьПродажи через интернетОриентация на результатАктивные продажиКонтактная информацияПоказать контактыЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/79187376,['data'],Вакансия опубликована 19 мая 2023 в Коврове
79187377,ООО ВсеИнструменты.ру,Менеджер по продажам юридическим лицам,от 80 000 руб. на руки,True,80000.0,80000.0,не требуется,"Полная занятость, сменный график","['Навыки продаж', 'Грамотная речь', 'Обучение и развитие', 'Консультативные продажи', 'Консультирование клиентов по телефону', 'Телефонные переговоры', 'Многозадачность', 'Продажи через интернет', 'Ориентация на результат', 'Активные продажи']","    Компания Команда мечты, в которой хочется работать    ""ВсеИнструменты.ру"" – крупнейший интернет-магазин по продаже товаров для дома, дачи, строительства и ремонта. Сегодня за нашими плечами 16 лет развития, роста и результата. Благодаря нашим сотрудникам, мы входим в ТОП-10 крупнейших интернет-магазинов России и возглавляем рейтинг e-commerce игроков (№1) в категории «Дом, дача, строительство и ремонт» (рейтинг Data Insight). Наша команда — это более 7000 счастливых сотрудников. Также у нас 8 место в России по индексу лояльности сотрудников и мы входи в TOП-20 рейтинга «Лучших работодателей России» (крупнейшие компании). Обязанности:  Входящие звонки от клиентов; Обработка входящих заявок с сайта; Консультирование клиентов по товарам.  Требования:  Грамотная речь; Ориентированность на клиента; Коммуникабельность, активность; Обучаемость, умение работать в режиме многозадачности.  Условия:  Работа в крупнейшей e-commerce компании, лидер рынка DIY; Полностью белая и своевременная заработная плата; График работы 5/2 суб.-вос. выходные; Обучение в Корпоративном университете компании: программа mMBA (программа совместно с РЭУ Плеханова) внешние тренеры международного уровня; ДМС для сотрудников; Спортивная политика: 70% оплаты спорта; Общение внутри компании ""без галстуков"", свобода и возможность ""рулить самостоятельно""; Регулярная оценка руководителей и индивидуальные планы развития у каждого в компании; Регулярно измеряем уровень счастья команды (eNPS); ВсеИнструменты.ру является единственным в России официальным образовательным партнером инновационного центра Силиконовой долины, что позволяет нам учиться у лучших мировых экспертов, подключаться к лучшим вебинарам и консультациям, посещать лидирующие мировые компании и изучать их опыт; Отсутствие всех видов штрафов; Драйвовые корпоративные мероприятия для сотрудников и их семей за счет компании.     10  причин, почему выбирают именно нас      Возможности для развития и карьерного роста    Официальное трудоустройств с первого дня    Достойный уровень зарплаты и своевременные выплаты    Компенсация 70% от покупки абонемента в спортзал    Крутые активности и улетные корпоративы    Общение внутри компании «без галстуков»    Полный соцпакет с отпусками и больничными    Обучение в Корпоративном университете    Отсутствие всех видов штрафов    ДМСдля сотрудников и их родственников       Есть чем гордиться    в ежегодном рейтинге DIY Retail Russia по результатам информацион­ного агентства INFOLine 2020 год    в рейтинге лучших работодателей России по версии HeadHunter 2021 год    по индексу лояльности сотрудников в России 2020 год    в списке Forbes самых дорогих компаний Рунета 2015 год     Ключевые навыкиНавыки продажГрамотная речьОбучение и развитиеКонсультативные продажиКонсультирование клиентов по телефонуТелефонные переговорыМногозадачностьПродажи через интернетОриентация на результатАктивные продажиКонтактная информацияПоказать контактыЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/79187377,['data'],Вакансия опубликована 19 мая 2023 в Нижнем Новгороде
79188082,HR - агентство Detkin&Co,Автослесарь,от 70 000 руб. до вычета налогов,True,60900.0,60900.0,1–3 года,"Полная занятость, полный день",[],"Добрый день. Здорово, что вы решили зайти на вакансию и узнать подробности. Мы сейчас с поисках автослесаря в компанию, которая является аккредитованной испытательной лабораторией транспортных средств и занимается установкой ГБО, переоборудованием джипов, установкой устройств ограничения скорости и др. Почему с компанией классно сотрудничать:  Штат компании - 9 молодых отзывчивых специалистов, которые всегда помогут с любым вопросом и помогут вам адаптироваться, а компания очень надежный работодатель, который на рынке уже 15 лет. Хорошая загрузка до 30 машин в рабочую смену. Высокий оклад и премию. Компания предлагает сразу же официальное трудоустройство по ТК РФ и всю официальную заработную плату! Стабильный график работы с 9:00 - 20:00 с пн-пт.  А еще немного об условиях, которые всегда несправедливо пишут в конце:  Компания прозрачная - трудоустройство официальное. Классные корпоративы с разными тематиками. Прохождение обучений за счет компании и отдельный наставник - профессионал в этой сфере.  Чем предстоит заниматься?  Текущий слесарный ремонт Проведение профилактических мероприятий, которые требуются, чтобы предотвратить возможные форс­мажорные неисправности. Капитальный слесарный ремонт.  Что необходимо от вас?  Опыт работы не менее года обязателен. Четкое соблюдение трудовой дисциплины. Мотивация - постоянное совершенствование своих навыков.  Этапы отбора на эту вакансию:  Оставляйте отклик и директор по персоналу свяжется с вами, чтобы познакомиться по телефону. Личная встреча с начальником испытательной лаборатории. Оперативная обратная связь от нас в течение 3 рабочих дней. Мы даем развернутую обратную связь по итогам встречи в любом случае!  Если у вас возникли вопросы или появился интерес к вакансии, непременно оставляйте свой отклик!Задайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/79188082,['машинное обучение'],Вакансия опубликована 17 мая 2023 в Перми
