vacancy_id,employer,name,salary_row,salary,salary_from,salary_to,experience,schedule,skills,description,address,url,query,publish_city_str
80655993,ООО Цифромед,Бизнес-аналитик,з/п не указана,False,,,3–6 лет,"Полная занятость, полный день",[],"Цифромед – это команда, которая занимается технологическими проектами в области здравоохранения с использованием современной технологической инфраструктуры и лучших мировых подходов к разработке. Мы разрабатываем и поддерживаем платформенные сервисы и решения, обеспечивающие процессы цифровой трансформации для частных, ведомственных и государственных заказчиков. Наши продукты - это распределенные высоконагруженные, социально значимые системы, предоставляющие всем гражданам страны сервисы и услуги медицинского направления и системы для здравоохранения страны. Сегодня компания «Цифромед» находится на стадии активного роста. Мы ценим талант каждого сотрудника и формируем корпоративную культуру, в основе которой лежат честность, лидерство, взаимоуважение и доверие. Основные задачи:  Анализ, моделирование и оптимизация бизнес-процессов. Управление требованиями к системе. Подготовка и согласование технического задания и отчетной документации по системе. Участие в разработке функциональной архитектуры системы, определении компонентного состава. Постановка задач группе разработки (описание бизнес процессов, подготовка макетов форм, описание объектных моделей). Оценка и приемка результатов работы группы разработки. Представление результатов выполнения работ заказчику.  Для нас важно:  Опыт работы в роли бизнес-аналитика на крупных ИТ-проектах от 3 лет. Знание и опыт использования стандартов и нотаций визуализации и документирования (UML, IDEF, BPMN). Опыт проектирования и документирования информационных систем, моделирования бизнес-процессов. Опыт разработки технической документации по ГОСТ 19, ГОСТ 34. Знание и понимание видов и способов интеграции информационных систем.  Дополнительным преимуществом будет:  Опыт работы на проектах в государственной сфере. Знание медицины как предметной области.  Мы предлагаем:  Трудоустройство и работу в соответствии с ТК РФ. Конкурентную заработную плату и ежегодные бонусы. Гибкое начало рабочего дня (9.00/10.00 - 18.00/19.00) и офисный формат работы. Комфортный офис в Москва-Сити, комнаты отдыха и питания. ДМС со стоматологией и гибкий дресс-код. Коллектив профессионалов и просто хороших людей. Задайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопросАдресМосква, Деловой центр, Международная, Тестовская, Тестовская улица, 10Показать на большой карте","Москва, Деловой центр, Международная, Тестовская, Тестовская улица, 10",https://hh.ru/vacancy/80655993,['business analyst'],Вакансия опубликована 18 мая 2023 в Москве
80656018,Сбер для экспертов,Middle QA инженер (функциональное тестирование),з/п не указана,False,,,1–3 года,"Полная занятость, полный день",[],"                Мы – ИТ команда торговой платформы Департамента Глобальных Рынков Корпоративно-инвестиционного бизнеса ПАО Сбербанк. Наша платформа помогает трейдерам анализировать постоянно увеличивающиеся объемы информации, выводить на рынок новые финансовые продукты, минимизировать операционные и технологические риски. И мы ищем коллегу в команду сопровождения (первая/вторая линия поддержки пользователей, администрирование серверов/СУБД, вывод релизов). Используемый стэк технологий: • приложения на основе Java/Kotlin с тонким клиентом на Angular • Инфраструктура на централизованных платформах виртуализации, nginx, mq/kafka • ОС RHEL • СУБД MS SQL и PostgreSQL • DevOps (Jenkins) Обязанности Вакансия Middle QA Engineer предполагает выполнение ряда ответственных задач:  изучение и уточнение требований к программному обеспечению с системными аналитиками и владельцами продукта, разработку тестовой модели и автотестов, проведение manual- и auto-тестирования функционала ПО, анализ результатов и показателей проведенных тестов, работу с документацией в Confluence, Jira, репозитариями в BitBucket, работу с расчетными моделями в Excel, работу с базами данных MsSQL и PostgreSQL и инструментами отладки в браузерах.  Требования Для успешной работы в этой должности требуется:  опыт работы тестировщиком в течение 1,5 лет, желательно в страховании, банковской сфере или в разработке технологических продуктов для финансов. понимание жизненного цикла и этапов разработки ПО, знание базовой теории тестирования, систем bug-трекинга, работы с HTTP/Rest API и кодами ответов сервера (желательно), понимание концепции объектно-ориентированного программирования (ООП), знание SQL на уровне простых запросов, умение вести тестовую документацию, опыт работы в Agile/SCRUM, знание и понимание системы CI&CD, программ BitBucket, опыт написания автотестов (желательно, но не обязательно).  Условия Мы предлагаем:  классный современный офис на берегу моря в г. Сочи (Войкова 2) ипотека выгоднее на 4% для каждого сотрудника и льготные условия кредитования бесплатная подписка СберПрайм+ скидки на продукты компаний-партнеров: Okko, Сбер Маркет, Delivery Club, Самокат, Ситимобил, Сбер Еаптека и другие ДМС с первого дня и льготное страхование для близких корпоративная пенсионная программа курсы для будущих родителей, материальная поддержка и тематическое сообщество для молодых мам детский отдых и подарки за счет Компании обучение за счет Компании: онлайн курсы в Виртуальной школе Сбера и неограниченный доступ к библиотеке, обучение в Корпоративном университете, тренинги, митапы и возможность получить новую квалификацию реферальная программа для сотрудников: можно пригласить в команду знакомых профессионалов и получить вознаграждение до 100 тыс. рублей                   					Сбер для IT   				         							цифровых людей   						         							внедрений в год,изменения каждые 30 сек         объем хранимыхданных   						         							транзакцийв секунду   						         							доступк суперкомпьютеру   						      					ПАО Сбербанк  представляет бренд Сбер   				      Задайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/80656018,"['аналитик данных', 'инженер данных']",Вакансия опубликована 18 мая 2023 в Сочи
80656109,ООО Регион,Грузчик/комплектовщик зоотоваров на склад,от 69 000 до 72 000 руб. на руки,True,69000.0,72000.0,не требуется,"Полная занятость, полный день","['Ответственное хранение', 'Способность обучать других', 'Работа с накладными']","Пожалуйста читайте объявление внимательно! ""РЕГИОН""- российская региональная компания на рынке с 2017 года. мы занимаемся производственной деятельностью по упаковке товаров на складах и производствах Открыто: 2 места МЕСТО РАБОТЫ:Московская обл, г. Мытищи, дер. Сгонники, ул. Промышленная вл7с2КАК ДОБРАТЬСЯ?1. От автостанции г. Мытищи на маршрутке №177 до склада ТЭЦ-Северная. Далее пешком 13 минут до склада ЗООСТАНДАРТ. Промышленная улица владение 7 строение 2.2. От м.Медведково на автобусе №581 или на маршрутке №279 до остановки Сгонники. Далее пешком 9 минут до производства ЗАРАБОТНАЯ ПЛАТА2300 рублей за сменуВыплаты 1 раз в неделю, еженедельно на банковскую карту по самозанятости НАШИ УСЛОВИЯ:— Работа на складе зоотоваров— Смена дневная с 9:00 до 21:00, с перерывами на обед и отдых— Оплата на банковскую карту любого банка (расчет вторник-четверг).— Оплата по самозанятости— Комната приема пищи (чайник ,микроволновка, холодильник)— Работа круглый год без простоев стабильно;— Работа рядом с домом;— Обучение в процессе работы. ВАШИ ОБЯЗАННОСТИ:— Сборка продукции по накладным— Сверка наименований с артикулами— Адресное хранение, учет товара— Доставка товара к машине техникой— Разгрузо-погрузочные работы с помощью рохли НАШИ ТРЕБОВАНИЯ:— Опыт работы не требуется;— Внимательность, аккуратность;— Готовность выходить в ближайшие дни. ЧТО ПРИ СЕБЕ ИМЕТЬ НА РАБОТУ:— Документы( паспорт);— Рабочая одежда;— Удобная обувь;— Обед. ПОРЯДОК ВЫХОДА В ПОДРАБОТКУ:Если Вы готовы работать1. Звоните нам, записывайтесь2. Получаете адрес и контакты3. Приезжаете, выходите в смену4. Отрабатываете смену5. Получаете расчет на банковскую карту ************************************************************************Не смогли дозвониться? Напишите нам сообщение указав ИМЯ и НОМЕР , менеджер свяжется с Вами в ближайшее время! Офис работает с понедельника по пятницу с 09:00 до 18:00. ⏰Работаем с 2017 года  Ключевые навыкиОтветственное хранениеСпособность обучать другихРабота с накладнымиКонтактная информацияПоказать контактыЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/80656109,['машинное обучение'],Вакансия опубликована 18 мая 2023 в Мытищах
80656165,ООО Алмаз Удобрения,Инженер отдела надежности,от 73 000 до 73 000 руб. на руки,True,73000.0,73000.0,3–6 лет,"Полная занятость, полный день",[],"«АЛМАЗ УДОБРЕНИЯ» — один из ведущих производителей удобрений с 55-летней историей. На сегодня мы поставляем продукцию высочайшего качества более чем в 60 стран мира. Мы являемся единственным в России производителем 100% водорастворимых монокалийфосфата и диаммонийфосфата. Наша главная ценность — это не инновационные технологии, а команда высококвалифицированных специалистов. Сейчас мы ищем в команду инженера отдела надежности МЫ ПРЕДЛАГАЕМ:  Место работы: г. Лермонтов, Промышленная, 7 5 дневная рабочая неделя с 8.00 до 17.00; Официальное трудоустройство; Доплата за найм жилья для иногородних сотрудников; Заработная плата выплачивается 2 раза в месяц Доставка транспортом предприятия в г. Пятигорск, с. Новоблагодарное, г. Лермонтов, с. Вин-Сады  ЧЕМ ПРЕДСТОИТ ЗАНИМАТЬСЯ:  Вибродиагностика, виброналадка, центровка и тепловизионная диагностика оборудования Организация сбора данных и информации по дефектам и отказам оборудования Внедрение методов, методик, технологий эксплуатации и выполнения ТОиР оборудовании Расследование причин отказа оборудования Составление графиков диагностики оборудования  ЧТО МЫ ЖДЕМ ОТ СОТРУДНИКА:  Опыт работы в области технического обслуживания, ремонтов, диагностики и наладки технологического оборудования Знание, опыт выстраивания и ведения процессов обеспечения надежности и доступности оборудования, управление жизненным циклом оборудования на основании технического и финансового анализа результатов ТОиР Знание нормативно-технической документации Опыт работы от 3 лет Образование: Высшее  Отклик на данную вакансию соискателем посредством сайта является действием самого соискателя по предоставлению своего согласия в соответствии с Федеральным законом от 27.07.2006 г. № 152-ФЗ «О персональных данных» на осуществление со всеми указанными в том резюме соискателя на сайте персональными данными (а также с самим резюме), которое включается в содержание отклика на данную вакансию, следующих действий: систематизацию, хранение, уточнение (обновление или изменение), использование, обезличивание, блокирование и уничтожение, для целей возможного трудоустройства соискателя у оператора персональных данных: ООО «Алмаз Удобрения», адрес: 357341, Ставропольский край, г. Лермонтов, ул. Промышленная, д.7, которому настоящее согласие предоставляется без ограничения срока обработки этих персональных данных, но до момента отзыва соискателем согласия на обработку этих персональных данных. Настоящее согласие на обработку персональных данных может быть отозвано соискателем путем направления соответствующего заявления по адресу оператора: 357341, Ставропольский край, г. Лермонтов, ул. Промышленная, д.7Контактная информацияПоказать контактыЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопросАдресЛермонтов, Промышленная улица, 7Показать на большой карте","Лермонтов, Промышленная улица, 7",https://hh.ru/vacancy/80656165,['инженер данных'],Вакансия опубликована 18 мая 2023 в Пятигорске
80656168,АСКОН,Менеджер MES,от 95 000 руб. до вычета налогов,True,82650.0,82650.0,1–3 года,"Полная занятость, полный день","['Информационные технологии', 'Бережливое производство', 'MES', 'Автоматизация производства', 'PLM', 'Ведение переговоров', 'Заключение договоров', 'Деловое общение']","     Обязанности: Работа с предприятиями в сфере машиностроения по автоматизации их деятельности на базе решений компании АСКОН и ее партнеров:  Организация работы региональных центров в рамках структурного подразделения АСКОН; Переговоры с представителями предприятий относительно потребностей в автоматизации производства, подбор ПО под задачи заказчиков‚ консультирование по продуктам компании; Подготовка и оформление соответствующей документации - коммерческих предложений‚ договоров; Ответственность за достижение целей проекта, результативное и экономически эффективное; Утверждение ключевых событий по проекту: отчета, концепции и проекта технического задания с планом-графиком работ, устава проекта, состава рабочей группы проекта, регламентов, инструкций, технических заданий и прочей проектной документации; Управление отклонениями в реализации проектов, утверждение и принятие решений по нестандартным ситуациям, урегулирование всех конфликтных ситуаций, не входящих в компетенцию технического руководителя проекта; Внутренняя приемка результатов работы над проектом и сдачу работ заказчику; Контроль поставок для курируемых менеджером клиентов;  Требования:   Высшее техническое образование (машиностроение‚ приборостроение, информационные технологии в промышленности, бизнес-аналитика производственных систем, прикладная информатика или аналогичное);   Понимание производственных процессов;   Опыт работы на предприятии в качестве технолога, мастера, руководителя производства, ПДО/ПДБ;   Опыт работы в MES системах от 1С, SAP, BFG, Rightstep, Omega и др. (опыт внедрения будет преимуществом);   Опыт работы руководителем проектов по внедрению MES, APS, SCADA, PLM будет вашем преимуществом;   Знание тенденций цифровизации производства и управлением жизненного цикла изделий (тяжелые решения PLM от Dassault, Siemens) будет преимуществом;   Знание принципов бережливого производства;   Активная жизненная позиция‚ техническая грамотность, коммуникабельность, готовность к командировкам   Условия:  Аккредитованная ИТ- компания; Работа в стабильной развивающейся компании, молодой коллектив; Оклад ( от 95 000 руб) + бонусы (в зависимости от выполнения плана); Карьерный рост и профессиональное развитие в сфере бизнеса; Оформление по ТК РФ; Полный рабочий день с 9-00 до 18-00; ДМС, социальный пакет после испытательного срока.    Ключевые навыкиИнформационные технологииБережливое производствоMESАвтоматизация производстваPLMВедение переговоровЗаключение договоровДеловое общениеЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/80656168,['business analyst'],Вакансия опубликована 18 мая 2023 в Москве
80656460,"билайн: ИТ, Data, Digital",DevOps инженер,з/п не указана,False,,,3–6 лет,"Полная занятость, полный день","['CI/CD', 'Linux', 'TeamCity', 'PostgreSQL', 'Docker', 'ELK', 'Zabbix', 'Jenkins', 'MS Windows']","            						Читать статью 					          Сегодня билайн — компания изменений, чутко реагирующая на потребности рынка и людей. Мы гордимся тем, что уже сейчас разрабатываем и реализуем технологии, аналогов которым нет в мире. А ещё билайн — это не просто компания, это — команда, объединённая общими ценностями и общей целью — быть лидером телеком и digital-рынков, предоставляя нашим клиентам новейшие продукты и услуги, а также сервис самого высокого уровня.Сейчас у тебя есть возможность присоединиться к нам в качестве DevOps инженера.Основные задачи DevOps Engineer: • Поддерживать текущие процессы CI/CD - GitLab, TeamCity, Jenkins, Octopus; • Поддерживать текущие, а так же разворачивать новые окружения для тестирования; • Автоматизировать развертывание новых проектов; • Писать скрипты автоматизации (PS, Bash, Pyton); • Быть связующим звеном между разработчиками и службой эксплуатации; • Предлагать новые решения, оптимизировать процессы.   Мы рассчитываем, что у тебя есть опыт и знания для этой позиции: • Опыт администрирования Linux и Windows-серверов; • Опыт работы с IIS и nginx; • Опыт эксплуатации HA-систем; • Опыт работы с Git; • Опыт внедрения и поддержки процессов CI/CD (хотя бы один из): TFS, Octopus, TeamCity, GitLab, Jenkins; • Опыт работы с реляционными БД: MSSQL и/или PostgreSQL; • Опыт работы с контейнерами и системами оркестрации: Docker, Kubernetes и т.п.; • Опыт работы с ELK или EFK стеками; • Опыт работы с Zabbix.   На твоей стороне возможности для роста и обучения 				        						Корпоративная/связь   						Участие  в_конференциях   						Медицинское/страхование   						Билайн/академия/        				ПАО «ВымпелКом» представляет бренд билайн 			  Ключевые навыкиCI/CDLinuxTeamCityPostgreSQLDockerELKZabbixJenkinsMS WindowsЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/80656460,"['data engineer', 'data']",Вакансия опубликована 18 мая 2023 в Москве
80656497,Т1 Консалтинг,QA-инженер (Открытие),з/п не указана,False,,,1–3 года,"Полная занятость, полный день",[],"Т1 Консалтинг – российская ИТ- компания, специализируется на управленческом консалтинге и внедрении бизнес-приложений. Среди заказчиков Т1 Консалтинг – государственные структуры и крупнейшие компании ключевых отраслей экономики: банки и финансовые организации, топливно-энергетические и торговые предприятия. В настоящее время ищем QA-инженера в команду на проект ДБО Открытие Бизнес Онлайн (Банк Открытие). Требования:   Опыт работы в тестировании от 2х лет ;   Аналитический склад ума – обязательно;   Опыт интеграционного тестирования (хml), опыт внутреннего и приёмочного тестирования;   Опыт составления тестовой документации (тест-дизайн);   Знание основ БУ банка;   Опыт работы по направлениям: УФЭБС, картотека, инкассовые поручения, платежные поручения, конверсионные операции.   Знание данных областей будет являться преимуществом:   Знание системы ЦФТ;   Опыт работы по гибким методологиям Scrum, Kanban.   Условия:  Мы крупная, стабильная IT компания, у нас интересные проекты, все с нуля никакого Legacy. У нас белая заработная плата. Оформляем в штат по ТК РФ с первого дня. Мы заботимся о здоровье – ДМС после испытательного срока. У нас удобный график работы, гибкое начало рабочего дня. Мы обучаем своих сотрудников - оплачиваем внешнее обучение и сертификацию. Корпоративные скидки на занятия спортом в сеть фитнес клубов премиум класса World Class и на фитнес-абонементы Fitmost. Корпоративные скидки в школу английского языка Skyeng. Корпоративные скидки на online-обучение от Skillbox. Возможность вступить в собственную баскетбольную и волейбольную команду. Возможен удаленный, комбинированный или офисный формат работы. Мы находимся в двух шагах от м. Автозаводская. Задайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопросАдресМосква, Автозаводская, улица Ленинская Слобода, 19Показать на большой карте","Москва, Автозаводская, улица Ленинская Слобода, 19",https://hh.ru/vacancy/80656497,['инженер данных'],Вакансия опубликована 18 мая 2023 в Москве
80656517,ТОО Mayflower,DevOps Engineer (Core),з/п не указана,False,,,3–6 лет,"Полная занятость, полный день","['OpenShift', 'Terraform', 'Kubernetes', 'Ansible', 'Python', 'Docker', 'ELK', 'CI/CD', 'Gitlab', 'Helm', 'Ceph', 'Английский\xa0— B1 — Средний']","Experience: 5+ yearsWork format: office, relocation to Cyprus, Limassol. (300 days of the sun on the island, Mediterranean coast, international job environment, and strong team) Mayflower is a technology company that alters the entertainment industry to a new level of perception and engagement. Our project is a high-load product, a monthly service of more than a billion user visits, the TOP-50 traffic platform in the world, and the TOP-3 websites in our field. Who we are looking for:An experienced DevOps Engineer in the infrastructure team. Our main task is to build a fault-tolerant and disaster-resistant infrastructure for all projects of the holding. Responsibilities:  Provision of services in the company: Private clouds based on OpenStack; Container Orchestration Platforms - k8s/OKD; File Data Stores - SAP/GlusterFS; Working with docker/podman containerization; Deployment automation in GitLab CI/CD; Managing an assortment of resources using various IaC projects: Ansible; Helm; Terraform; Development of a private network in the data center: VXLAN factory; BGP routing; Development of the monitoring stack: Prometheus; Grafana; ELK.  Requirements:  Ansible - writing roles, testing roles; Terraform - writing modules; Programming experience in one of the Python/Go languages. Administration of one of the platforms: OpenStack; k8s/OKD/OpenShift.It will be plus: Experience in HighLoad projects; CEPH; Helm; Ansible Molecule.  We are offering to you:  A steep springboard for personal and professional growth; Employment contract under EU law, fully white salary, work visa for 3 years, company support in obtaining work visas for family members; Full relocation package (tickets to Limassol for you and your family, taxi to the office, apartments for the first month at our expense); The individual development plan, courses from different platforms that you like; Any conference around the world (we will pay for participation and organize logistics once a year); Language courses, mindfulness webinars, corporate discounts on Coursera and other platforms, corporate incentive programs; Free catering in the office, and a free cafeteria with a health bar; The equipped office in the center of the city; Medical insurance for the whole family, mobile package, support with the purchase of a car, and covering of school/kindergartens expenses; New MacBook / iMac; The possibility of self-realization, and the possibility to influence technical decisions making; Big friendly community, IT international teams, corporate events, team buildings, and hackathons.   Ключевые навыкиOpenShiftTerraformKubernetesAnsiblePythonDockerELKCI/CDGitlabHelmCephАнглийский — B1 — СреднийЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/80656517,"['data engineer', 'Big Data']",Вакансия опубликована 18 мая 2023 в Москве
80656518,ТОО Mayflower,DevOps Engineer (Core),з/п не указана,False,,,3–6 лет,"Полная занятость, полный день","['OpenShift', 'Terraform', 'Kubernetes', 'Ansible', 'Python', 'Docker', 'ELK', 'CI/CD', 'Gitlab', 'Helm', 'Ceph', 'Английский\xa0— B1 — Средний']","Experience: 5+ yearsWork format: office, relocation to Cyprus, Limassol. (300 days of the sun on the island, Mediterranean coast, international job environment, and strong team) Mayflower is a technology company that alters the entertainment industry to a new level of perception and engagement. Our project is a high-load product, a monthly service of more than a billion user visits, the TOP-50 traffic platform in the world, and the TOP-3 websites in our field. Who we are looking for:An experienced DevOps Engineer in the infrastructure team. Our main task is to build a fault-tolerant and disaster-resistant infrastructure for all projects of the holding. Responsibilities:  Provision of services in the company: Private clouds based on OpenStack; Container Orchestration Platforms - k8s/OKD; File Data Stores - SAP/GlusterFS; Working with docker/podman containerization; Deployment automation in GitLab CI/CD; Managing an assortment of resources using various IaC projects: Ansible; Helm; Terraform; Development of a private network in the data center: VXLAN factory; BGP routing; Development of the monitoring stack: Prometheus; Grafana; ELK.  Requirements:  Ansible - writing roles, testing roles; Terraform - writing modules; Programming experience in one of the Python/Go languages. Administration of one of the platforms: OpenStack; k8s/OKD/OpenShift.It will be plus: Experience in HighLoad projects; CEPH; Helm; Ansible Molecule.  We are offering to you:  A steep springboard for personal and professional growth; Employment contract under EU law, fully white salary, work visa for 3 years, company support in obtaining work visas for family members; Full relocation package (tickets to Limassol for you and your family, taxi to the office, apartments for the first month at our expense); The individual development plan, courses from different platforms that you like; Any conference around the world (we will pay for participation and organize logistics once a year); Language courses, mindfulness webinars, corporate discounts on Coursera and other platforms, corporate incentive programs; Free catering in the office, and a free cafeteria with a health bar; The equipped office in the center of the city; Medical insurance for the whole family, mobile package, support with the purchase of a car, and covering of school/kindergartens expenses; New MacBook / iMac; The possibility of self-realization, and the possibility to influence technical decisions making; Big friendly community, IT international teams, corporate events, team buildings, and hackathons.   Ключевые навыкиOpenShiftTerraformKubernetesAnsiblePythonDockerELKCI/CDGitlabHelmCephАнглийский — B1 — СреднийЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/80656518,"['data engineer', 'Big Data']",Вакансия опубликована 18 мая 2023 в Санкт-Петербурге
80656526,Сбер для экспертов,Data Analyst (СберБизнес),з/п не указана,False,,,1–3 года,"Полная занятость, полный день",[],"                Мы создаем прорывные цифровые сервисы для предпринимателей и бизнеса, которые получили признание престижных мировых премий, таких как Global Finance Best Digital Bank, Red Dot Award и других. Среди наших проектов – интернет-банк Сбербанк Бизнес Онлайн, мобильное приложение, экосистема нефинансовых сервисов и другие. Для нас важно создавать лучший клиентский опыт для наших пользователей, которые смогут быстро и удобно решать свои задачи. Для этого мы ищем опытного и целеустремленного аналитика, который усилит нашу команду компетенциями по созданию и внедрению системы продуктовых метрик и метрик обратной связи клиентов. Для тебя это уникальный шанс влиять на ежедневную деятельность более чем 3-х млн юридических лиц и индивидуальных предпринимателей Обязанности  Подготовка аналитических отчетов о динамике и тенденциях в обратной связи от клиентов Взаимодействие с командой клиентского опыта Создание и поддержка инициатив по улучшению обслуживания клиентов в процессе звонков, обращений в чат и иных контактах с банком Формирование отчетности по обращениям клиентов в различные каналы Создание методологий по отчетности Формирование требований для специалистов Data Science в области анализа текстовых обращений клиентов Управление проектом тегирования обращений клиентов Формирование продуктовых гипотез на основе обратной связи клиентов из различных источников Подготовка выводов и рекомендаций по результатам проведенной аналитики  Требования  Опыт работы с обращениями клиентов Высшее образование Работа с продуктовыми agile-командами Хорошее понимание целей и задач продуктового анализа Владение SQL (must have), Python (опционально). Навыки ведения сложных переговоров Умение презентовать результаты своей работы Умение работать в команде Аналитический склад ума Английский язык не ниже intermediate  Дополнительный плюс:  владение Google Analytics, Яндекс.Метрика; Опыт работы в BI-инструментах; опыт работы с B2B-продуктами знание языков программирования и linux; регрессионный анализ: linear, polynomial, logarithmic, logit, probit, dummy variables approach, и др. работа с временными рядами: понимание понятий стационарности, гетероскидастичности и др. Умение детектировать и исключать сезонность, ACF, VAR, ARCH, GARC  Условия  отличный офис AgileHome рядом со станцией метро Кутузовская: столовые и множество кафе; кухни с холодильниками, кофемашинами и пр.; бесплатный спортзал; бесплатная подземная парковка на 1000+ мест; и ещё массажные кресла, игровые зоны, библиотека и много чего интересного. полный рабочий день, но гибкий график работы; достойная заработная плата (оклад + внушительные премии); оформление по ТК РФ; социальный пакет (ДМС); возможность посещения конференций, обучения и сертификации за счёт компании (в т. ч. английский язык); программа льготного кредитования в Сбербанке; дисконт-программы от множества компаний-партнёров; возможность принять участие в других крупных и уникальных проектах банка.  Работа в крутой команде над лучшим продуктом – обладателем престижных мировых и российских отраслевых премий и наград.                  					Сбер для IT   				         							цифровых людей   						         							внедрений в год,изменения каждые 30 сек         объем хранимыхданных   						         							транзакцийв секунду   						         							доступк суперкомпьютеру   						      					ПАО Сбербанк  представляет бренд Сбер   				      Задайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/80656526,"['data science', 'data analyst', 'data']",Вакансия опубликована 18 мая 2023 в Москве
