vacancy_id,employer,name,salary_row,salary,salary_from,salary_to,experience,schedule,skills,description,address,url,query
79175640,Яндекс Крауд,Младший разработчик в службу разметки данных,з/п не указана,False,,,не требуется,"Частичная занятость, удаленная работа",[],"Служба разметки данных — часть команды нового сервиса Яндекс Crowd (входит в группу компаний Яндекса). Мы помогаем обучать нейросети самостоятельно решать задачи по образцу уже решённых — таким образом искусственный интеллект становится «умнее». Для этих задач мы должны получать и правильно готовить данные: сортировать, классифицировать, оценивать и выделять самое главное. Это и есть разметка. Поэтому мы ищем талантливого разработчика, который будет писать код для сбора нужной информации и затем обрабатывать её. Если вы хотите развиваться в крупнейшей IT-компании и расти в команде профессионалов — эта вакансия для вас!   Что конкретно нужно делать:  писать код для специального робота, который собирает данные о каждой организации (название, адрес, координаты, время работы, телефоны и т. д.); обрабатывать эти данные для обучения нейросетей: оценивать релевантность картинок или видео по разным запросам, расшифровывать аудиозаписи, проверять данные документов пользователей для регистрации на сервисах.  Мы ждём, что вы:  работали с XML и регулярными выражениями не менее полугода; умеете писать несложный код; способны к анализу; внимательны к своему коду.  Что мы предлагаем:  удалёнка со свободным графиком — можно работать в самых комфортных условиях в любое время, совмещать выполнение заданий с учёбой или другой работой, главное — уделять им не менее 8 часов в неделю; зарплата от 235 рублей в час на руки — сумма зависит от сложности и продолжительности выполнения заданий; большие возможности карьерного роста: горизонтальный (увеличение ранга заданий) или в другие направления в рамках ротаций; команда профессионалов, готовых всегда помочь словом и делом; возможность начать карьеру в Яндексе — а это отличный старт для начинающих разработчиков.  Если вам по душе всё, о чём мы написали, — с нетерпением ждём вашего отклика! Доступно соискателям с инвалидностью Задайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/79175640,['Artificial intelligence']
79175641,Яндекс Крауд,Младший разработчик в службу разметки данных,з/п не указана,False,,,не требуется,"Частичная занятость, удаленная работа",[],"Служба разметки данных — часть команды нового сервиса Яндекс Crowd (входит в группу компаний Яндекса). Мы помогаем обучать нейросети самостоятельно решать задачи по образцу уже решённых — таким образом искусственный интеллект становится «умнее». Для этих задач мы должны получать и правильно готовить данные: сортировать, классифицировать, оценивать и выделять самое главное. Это и есть разметка. Поэтому мы ищем талантливого разработчика, который будет писать код для сбора нужной информации и затем обрабатывать её. Если вы хотите развиваться в крупнейшей IT-компании и расти в команде профессионалов — эта вакансия для вас!   Что конкретно нужно делать:  писать код для специального робота, который собирает данные о каждой организации (название, адрес, координаты, время работы, телефоны и т. д.); обрабатывать эти данные для обучения нейросетей: оценивать релевантность картинок или видео по разным запросам, расшифровывать аудиозаписи, проверять данные документов пользователей для регистрации на сервисах.  Мы ждём, что вы:  работали с XML и регулярными выражениями не менее полугода; умеете писать несложный код; способны к анализу; внимательны к своему коду.  Что мы предлагаем:  удалёнка со свободным графиком — можно работать в самых комфортных условиях в любое время, совмещать выполнение заданий с учёбой или другой работой, главное — уделять им не менее 8 часов в неделю; зарплата от 235 рублей в час на руки — сумма зависит от сложности и продолжительности выполнения заданий; большие возможности карьерного роста: горизонтальный (увеличение ранга заданий) или в другие направления в рамках ротаций; команда профессионалов, готовых всегда помочь словом и делом; возможность начать карьеру в Яндексе — а это отличный старт для начинающих разработчиков.  Если вам по душе всё, о чём мы написали, — с нетерпением ждём вашего отклика! Доступно соискателям с инвалидностью Задайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/79175641,['Artificial intelligence']
79175642,Яндекс Крауд,Младший разработчик в службу разметки данных,з/п не указана,False,,,не требуется,"Частичная занятость, удаленная работа",[],"Служба разметки данных — часть команды нового сервиса Яндекс Crowd (входит в группу компаний Яндекса). Мы помогаем обучать нейросети самостоятельно решать задачи по образцу уже решённых — таким образом искусственный интеллект становится «умнее». Для этих задач мы должны получать и правильно готовить данные: сортировать, классифицировать, оценивать и выделять самое главное. Это и есть разметка. Поэтому мы ищем талантливого разработчика, который будет писать код для сбора нужной информации и затем обрабатывать её. Если вы хотите развиваться в крупнейшей IT-компании и расти в команде профессионалов — эта вакансия для вас!   Что конкретно нужно делать:  писать код для специального робота, который собирает данные о каждой организации (название, адрес, координаты, время работы, телефоны и т. д.); обрабатывать эти данные для обучения нейросетей: оценивать релевантность картинок или видео по разным запросам, расшифровывать аудиозаписи, проверять данные документов пользователей для регистрации на сервисах.  Мы ждём, что вы:  работали с XML и регулярными выражениями не менее полугода; умеете писать несложный код; способны к анализу; внимательны к своему коду.  Что мы предлагаем:  удалёнка со свободным графиком — можно работать в самых комфортных условиях в любое время, совмещать выполнение заданий с учёбой или другой работой, главное — уделять им не менее 8 часов в неделю; зарплата от 235 рублей в час на руки — сумма зависит от сложности и продолжительности выполнения заданий; большие возможности карьерного роста: горизонтальный (увеличение ранга заданий) или в другие направления в рамках ротаций; команда профессионалов, готовых всегда помочь словом и делом; возможность начать карьеру в Яндексе — а это отличный старт для начинающих разработчиков.  Если вам по душе всё, о чём мы написали, — с нетерпением ждём вашего отклика! Доступно соискателям с инвалидностью Задайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/79175642,['Artificial intelligence']
79175643,Яндекс Крауд,Младший разработчик в службу разметки данных,з/п не указана,False,,,не требуется,"Частичная занятость, удаленная работа",[],"Служба разметки данных — часть команды нового сервиса Яндекс Crowd (входит в группу компаний Яндекса). Мы помогаем обучать нейросети самостоятельно решать задачи по образцу уже решённых — таким образом искусственный интеллект становится «умнее». Для этих задач мы должны получать и правильно готовить данные: сортировать, классифицировать, оценивать и выделять самое главное. Это и есть разметка. Поэтому мы ищем талантливого разработчика, который будет писать код для сбора нужной информации и затем обрабатывать её. Если вы хотите развиваться в крупнейшей IT-компании и расти в команде профессионалов — эта вакансия для вас!   Что конкретно нужно делать:  писать код для специального робота, который собирает данные о каждой организации (название, адрес, координаты, время работы, телефоны и т. д.); обрабатывать эти данные для обучения нейросетей: оценивать релевантность картинок или видео по разным запросам, расшифровывать аудиозаписи, проверять данные документов пользователей для регистрации на сервисах.  Мы ждём, что вы:  работали с XML и регулярными выражениями не менее полугода; умеете писать несложный код; способны к анализу; внимательны к своему коду.  Что мы предлагаем:  удалёнка со свободным графиком — можно работать в самых комфортных условиях в любое время, совмещать выполнение заданий с учёбой или другой работой, главное — уделять им не менее 8 часов в неделю; зарплата от 235 рублей в час на руки — сумма зависит от сложности и продолжительности выполнения заданий; большие возможности карьерного роста: горизонтальный (увеличение ранга заданий) или в другие направления в рамках ротаций; команда профессионалов, готовых всегда помочь словом и делом; возможность начать карьеру в Яндексе — а это отличный старт для начинающих разработчиков.  Если вам по душе всё, о чём мы написали, — с нетерпением ждём вашего отклика! Доступно соискателям с инвалидностью Задайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/79175643,['Artificial intelligence']
79175644,Яндекс Крауд,Младший разработчик в службу разметки данных,з/п не указана,False,,,не требуется,"Частичная занятость, удаленная работа",[],"Служба разметки данных — часть команды нового сервиса Яндекс Crowd (входит в группу компаний Яндекса). Мы помогаем обучать нейросети самостоятельно решать задачи по образцу уже решённых — таким образом искусственный интеллект становится «умнее». Для этих задач мы должны получать и правильно готовить данные: сортировать, классифицировать, оценивать и выделять самое главное. Это и есть разметка. Поэтому мы ищем талантливого разработчика, который будет писать код для сбора нужной информации и затем обрабатывать её. Если вы хотите развиваться в крупнейшей IT-компании и расти в команде профессионалов — эта вакансия для вас!   Что конкретно нужно делать:  писать код для специального робота, который собирает данные о каждой организации (название, адрес, координаты, время работы, телефоны и т. д.); обрабатывать эти данные для обучения нейросетей: оценивать релевантность картинок или видео по разным запросам, расшифровывать аудиозаписи, проверять данные документов пользователей для регистрации на сервисах.  Мы ждём, что вы:  работали с XML и регулярными выражениями не менее полугода; умеете писать несложный код; способны к анализу; внимательны к своему коду.  Что мы предлагаем:  удалёнка со свободным графиком — можно работать в самых комфортных условиях в любое время, совмещать выполнение заданий с учёбой или другой работой, главное — уделять им не менее 8 часов в неделю; зарплата от 235 рублей в час на руки — сумма зависит от сложности и продолжительности выполнения заданий; большие возможности карьерного роста: горизонтальный (увеличение ранга заданий) или в другие направления в рамках ротаций; команда профессионалов, готовых всегда помочь словом и делом; возможность начать карьеру в Яндексе — а это отличный старт для начинающих разработчиков.  Если вам по душе всё, о чём мы написали, — с нетерпением ждём вашего отклика! Доступно соискателям с инвалидностью Задайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/79175644,['Artificial intelligence']
79175645,Яндекс Крауд,Младший разработчик в службу разметки данных,з/п не указана,False,,,не требуется,"Частичная занятость, удаленная работа",[],"Служба разметки данных — часть команды нового сервиса Яндекс Crowd (входит в группу компаний Яндекса). Мы помогаем обучать нейросети самостоятельно решать задачи по образцу уже решённых — таким образом искусственный интеллект становится «умнее». Для этих задач мы должны получать и правильно готовить данные: сортировать, классифицировать, оценивать и выделять самое главное. Это и есть разметка. Поэтому мы ищем талантливого разработчика, который будет писать код для сбора нужной информации и затем обрабатывать её. Если вы хотите развиваться в крупнейшей IT-компании и расти в команде профессионалов — эта вакансия для вас!   Что конкретно нужно делать:  писать код для специального робота, который собирает данные о каждой организации (название, адрес, координаты, время работы, телефоны и т. д.); обрабатывать эти данные для обучения нейросетей: оценивать релевантность картинок или видео по разным запросам, расшифровывать аудиозаписи, проверять данные документов пользователей для регистрации на сервисах.  Мы ждём, что вы:  работали с XML и регулярными выражениями не менее полугода; умеете писать несложный код; способны к анализу; внимательны к своему коду.  Что мы предлагаем:  удалёнка со свободным графиком — можно работать в самых комфортных условиях в любое время, совмещать выполнение заданий с учёбой или другой работой, главное — уделять им не менее 8 часов в неделю; зарплата от 235 рублей в час на руки — сумма зависит от сложности и продолжительности выполнения заданий; большие возможности карьерного роста: горизонтальный (увеличение ранга заданий) или в другие направления в рамках ротаций; команда профессионалов, готовых всегда помочь словом и делом; возможность начать карьеру в Яндексе — а это отличный старт для начинающих разработчиков.  Если вам по душе всё, о чём мы написали, — с нетерпением ждём вашего отклика! Доступно соискателям с инвалидностью Задайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/79175645,['Artificial intelligence']
79175646,Яндекс Крауд,Младший разработчик в службу разметки данных,з/п не указана,False,,,не требуется,"Частичная занятость, удаленная работа",[],"Служба разметки данных — часть команды нового сервиса Яндекс Crowd (входит в группу компаний Яндекса). Мы помогаем обучать нейросети самостоятельно решать задачи по образцу уже решённых — таким образом искусственный интеллект становится «умнее». Для этих задач мы должны получать и правильно готовить данные: сортировать, классифицировать, оценивать и выделять самое главное. Это и есть разметка. Поэтому мы ищем талантливого разработчика, который будет писать код для сбора нужной информации и затем обрабатывать её. Если вы хотите развиваться в крупнейшей IT-компании и расти в команде профессионалов — эта вакансия для вас!   Что конкретно нужно делать:  писать код для специального робота, который собирает данные о каждой организации (название, адрес, координаты, время работы, телефоны и т. д.); обрабатывать эти данные для обучения нейросетей: оценивать релевантность картинок или видео по разным запросам, расшифровывать аудиозаписи, проверять данные документов пользователей для регистрации на сервисах.  Мы ждём, что вы:  работали с XML и регулярными выражениями не менее полугода; умеете писать несложный код; способны к анализу; внимательны к своему коду.  Что мы предлагаем:  удалёнка со свободным графиком — можно работать в самых комфортных условиях в любое время, совмещать выполнение заданий с учёбой или другой работой, главное — уделять им не менее 8 часов в неделю; зарплата от 235 рублей в час на руки — сумма зависит от сложности и продолжительности выполнения заданий; большие возможности карьерного роста: горизонтальный (увеличение ранга заданий) или в другие направления в рамках ротаций; команда профессионалов, готовых всегда помочь словом и делом; возможность начать карьеру в Яндексе — а это отличный старт для начинающих разработчиков.  Если вам по душе всё, о чём мы написали, — с нетерпением ждём вашего отклика! Доступно соискателям с инвалидностью Задайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/79175646,['Artificial intelligence']
79175647,Яндекс Крауд,Младший разработчик в службу разметки данных,з/п не указана,False,,,не требуется,"Частичная занятость, удаленная работа",[],"Служба разметки данных — часть команды нового сервиса Яндекс Crowd (входит в группу компаний Яндекса). Мы помогаем обучать нейросети самостоятельно решать задачи по образцу уже решённых — таким образом искусственный интеллект становится «умнее». Для этих задач мы должны получать и правильно готовить данные: сортировать, классифицировать, оценивать и выделять самое главное. Это и есть разметка. Поэтому мы ищем талантливого разработчика, который будет писать код для сбора нужной информации и затем обрабатывать её. Если вы хотите развиваться в крупнейшей IT-компании и расти в команде профессионалов — эта вакансия для вас!   Что конкретно нужно делать:  писать код для специального робота, который собирает данные о каждой организации (название, адрес, координаты, время работы, телефоны и т. д.); обрабатывать эти данные для обучения нейросетей: оценивать релевантность картинок или видео по разным запросам, расшифровывать аудиозаписи, проверять данные документов пользователей для регистрации на сервисах.  Мы ждём, что вы:  работали с XML и регулярными выражениями не менее полугода; умеете писать несложный код; способны к анализу; внимательны к своему коду.  Что мы предлагаем:  удалёнка со свободным графиком — можно работать в самых комфортных условиях в любое время, совмещать выполнение заданий с учёбой или другой работой, главное — уделять им не менее 8 часов в неделю; зарплата от 235 рублей в час на руки — сумма зависит от сложности и продолжительности выполнения заданий; большие возможности карьерного роста: горизонтальный (увеличение ранга заданий) или в другие направления в рамках ротаций; команда профессионалов, готовых всегда помочь словом и делом; возможность начать карьеру в Яндексе — а это отличный старт для начинающих разработчиков.  Если вам по душе всё, о чём мы написали, — с нетерпением ждём вашего отклика! Доступно соискателям с инвалидностью Задайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/79175647,['Artificial intelligence']
79175648,Яндекс Крауд,Младший разработчик в службу разметки данных,з/п не указана,False,,,не требуется,"Частичная занятость, удаленная работа",[],"Служба разметки данных — часть команды нового сервиса Яндекс Crowd (входит в группу компаний Яндекса). Мы помогаем обучать нейросети самостоятельно решать задачи по образцу уже решённых — таким образом искусственный интеллект становится «умнее». Для этих задач мы должны получать и правильно готовить данные: сортировать, классифицировать, оценивать и выделять самое главное. Это и есть разметка. Поэтому мы ищем талантливого разработчика, который будет писать код для сбора нужной информации и затем обрабатывать её. Если вы хотите развиваться в крупнейшей IT-компании и расти в команде профессионалов — эта вакансия для вас!   Что конкретно нужно делать:  писать код для специального робота, который собирает данные о каждой организации (название, адрес, координаты, время работы, телефоны и т. д.); обрабатывать эти данные для обучения нейросетей: оценивать релевантность картинок или видео по разным запросам, расшифровывать аудиозаписи, проверять данные документов пользователей для регистрации на сервисах.  Мы ждём, что вы:  работали с XML и регулярными выражениями не менее полугода; умеете писать несложный код; способны к анализу; внимательны к своему коду.  Что мы предлагаем:  удалёнка со свободным графиком — можно работать в самых комфортных условиях в любое время, совмещать выполнение заданий с учёбой или другой работой, главное — уделять им не менее 8 часов в неделю; зарплата от 235 рублей в час на руки — сумма зависит от сложности и продолжительности выполнения заданий; большие возможности карьерного роста: горизонтальный (увеличение ранга заданий) или в другие направления в рамках ротаций; команда профессионалов, готовых всегда помочь словом и делом; возможность начать карьеру в Яндексе — а это отличный старт для начинающих разработчиков.  Если вам по душе всё, о чём мы написали, — с нетерпением ждём вашего отклика! Доступно соискателям с инвалидностью Задайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/79175648,['Artificial intelligence']
79175744,Яндекс Крауд,Младший разработчик в службу разметки данных,з/п не указана,False,,,не требуется,"Частичная занятость, удаленная работа",[],"Служба разметки данных — часть команды нового сервиса Яндекс Crowd (входит в группу компаний Яндекса). Мы помогаем обучать нейросети самостоятельно решать задачи по образцу уже решённых — таким образом искусственный интеллект становится «умнее». Для этих задач мы должны получать и правильно готовить данные: сортировать, классифицировать, оценивать и выделять самое главное. Это и есть разметка. Поэтому мы ищем талантливого разработчика, который будет писать код для сбора нужной информации и затем обрабатывать её. Если вы хотите развиваться в крупнейшей IT-компании и расти в команде профессионалов — эта вакансия для вас!   Что конкретно нужно делать:  писать код для специального робота, который собирает данные о каждой организации (название, адрес, координаты, время работы, телефоны и т. д.); обрабатывать эти данные для обучения нейросетей: оценивать релевантность картинок или видео по разным запросам, расшифровывать аудиозаписи, проверять данные документов пользователей для регистрации на сервисах.  Мы ждём, что вы:  работали с XML и регулярными выражениями не менее полугода; умеете писать несложный код; способны к анализу; внимательны к своему коду.  Что мы предлагаем:  удалёнка со свободным графиком — можно работать в самых комфортных условиях в любое время, совмещать выполнение заданий с учёбой или другой работой, главное — уделять им не менее 8 часов в неделю; зарплата от 235 рублей в час на руки — сумма зависит от сложности и продолжительности выполнения заданий; большие возможности карьерного роста: горизонтальный (увеличение ранга заданий) или в другие направления в рамках ротаций; команда профессионалов, готовых всегда помочь словом и делом; возможность начать карьеру в Яндексе — а это отличный старт для начинающих разработчиков.  Если вам по душе всё, о чём мы написали, — с нетерпением ждём вашего отклика! Доступно соискателям с инвалидностью Задайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/79175744,['Artificial intelligence']
79175745,Яндекс Крауд,Младший разработчик в службу разметки данных,з/п не указана,False,,,не требуется,"Частичная занятость, удаленная работа",[],"Служба разметки данных — часть команды нового сервиса Яндекс Crowd (входит в группу компаний Яндекса). Мы помогаем обучать нейросети самостоятельно решать задачи по образцу уже решённых — таким образом искусственный интеллект становится «умнее». Для этих задач мы должны получать и правильно готовить данные: сортировать, классифицировать, оценивать и выделять самое главное. Это и есть разметка. Поэтому мы ищем талантливого разработчика, который будет писать код для сбора нужной информации и затем обрабатывать её. Если вы хотите развиваться в крупнейшей IT-компании и расти в команде профессионалов — эта вакансия для вас!   Что конкретно нужно делать:  писать код для специального робота, который собирает данные о каждой организации (название, адрес, координаты, время работы, телефоны и т. д.); обрабатывать эти данные для обучения нейросетей: оценивать релевантность картинок или видео по разным запросам, расшифровывать аудиозаписи, проверять данные документов пользователей для регистрации на сервисах.  Мы ждём, что вы:  работали с XML и регулярными выражениями не менее полугода; умеете писать несложный код; способны к анализу; внимательны к своему коду.  Что мы предлагаем:  удалёнка со свободным графиком — можно работать в самых комфортных условиях в любое время, совмещать выполнение заданий с учёбой или другой работой, главное — уделять им не менее 8 часов в неделю; зарплата от 235 рублей в час на руки — сумма зависит от сложности и продолжительности выполнения заданий; большие возможности карьерного роста: горизонтальный (увеличение ранга заданий) или в другие направления в рамках ротаций; команда профессионалов, готовых всегда помочь словом и делом; возможность начать карьеру в Яндексе — а это отличный старт для начинающих разработчиков.  Если вам по душе всё, о чём мы написали, — с нетерпением ждём вашего отклика! Доступно соискателям с инвалидностью Задайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/79175745,['Artificial intelligence']
